number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:53:05,"['0', '11']",[]
3,1,09:00:00,09:02:00,['22'],[]
4,0,09:08:14,09:27:14,[],"['0', '22', '11']"
5,4,09:39:21,09:41:21,['54'],[]
6,3,09:44:49,09:46:49,[],['54']
7,4,09:50:17,10:12:30,"['13', '35', '87']",[]
8,3,10:15:58,10:17:58,[],['35']
9,2,10:21:26,10:23:26,[],"['13', '87']"
10,0,10:30:34,11:17:00,['24'],[]
11,1,11:23:14,11:25:14,['88'],[]
12,2,11:28:42,11:30:42,[],['24']
13,6,11:38:04,11:40:04,[],['88']
14,5,11:40:46,11:42:46,"['42', '6']",[]
15,4,11:48:29,11:50:29,['89'],['42']
16,3,11:53:57,11:58:05,[],"['89', '6']"
17,1,12:05:00,12:07:00,['39'],[]
18,3,12:13:55,12:27:38,['68'],[]
19,4,12:31:06,12:33:06,"['60', '57']","['39', '68']"
20,3,12:36:34,12:53:36,['45'],"['60', '57']"
21,1,13:00:31,13:04:32,[],['45']
22,2,13:08:00,13:37:00,['46'],[]
23,3,13:40:28,13:59:41,"['65', '85']",['46']
24,4,14:03:09,15:58:16,['30'],"['85', '65']"
25,3,16:01:44,16:11:31,['70'],['30']
26,4,16:14:59,16:17:03,['47'],[]
27,5,16:22:46,16:24:46,[],['47']
28,6,16:25:28,16:34:05,[],['70']
29,4,16:40:00,16:42:00,"['17', '83']",[]
30,3,16:45:28,16:47:28,[],"['17', '83']"
31,4,16:50:56,16:52:56,['34'],[]
32,5,16:58:39,17:08:44,[],['34']
33,3,17:14:39,17:16:39,"['77', '80']",[]
34,4,17:20:07,17:22:07,['62'],"['77', '80']"
35,3,17:25:35,17:34:22,[],['62']
36,0,17:43:41,19:00:00,[],[]
