number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,10,07:16:52,08:32:22,['0'],[]
3,9,08:34:52,08:37:00,['11'],[]
4,3,08:44:37,08:48:32,[],"['0', '11']"
5,9,08:56:09,08:58:09,['8'],[]
6,3,09:05:46,09:07:46,[],['8']
7,0,09:17:05,09:27:14,['22'],[]
8,7,09:30:42,09:32:42,[],['22']
9,3,09:39:50,10:05:42,"['66', '58', '61', '54']",[]
10,10,10:15:29,10:17:36,[],"['58', '54']"
11,12,10:24:31,10:26:31,[],['61']
12,13,10:29:17,11:42:00,['40'],['66']
13,12,11:44:46,12:44:17,['74'],['40']
14,11,12:50:00,12:52:00,['79'],[]
15,3,13:03:05,13:05:05,[],"['79', '74']"
16,12,13:21:45,13:23:45,['85'],[]
17,3,13:40:25,13:49:55,"['46', '81']",['85']
18,10,13:59:42,14:01:42,[],"['46', '81']"
19,9,14:04:12,14:06:12,['4'],[]
20,3,14:13:49,14:15:49,[],['4']
21,7,14:22:57,14:24:57,['3'],[]
22,3,14:32:05,14:53:12,['26'],['3']
23,7,15:00:20,15:02:20,[],['26']
24,0,15:05:48,15:07:48,"['71', '43']",[]
25,3,15:17:07,15:19:07,[],['71']
26,12,15:35:47,15:37:47,[],['43']
27,8,15:50:19,16:05:22,['70'],[]
28,3,16:09:31,16:11:31,[],['70']
29,0,16:20:50,16:22:50,"['64', '48']",[]
30,7,16:26:18,16:28:18,[],['64']
31,9,16:42:34,16:44:34,[],['48']
32,0,17:00:03,17:02:03,['12'],[]
33,7,17:05:31,17:07:31,['77'],[]
34,3,17:14:39,17:16:39,[],['77']
35,8,17:20:48,17:28:13,[],['12']
36,3,17:32:22,17:34:22,['62'],[]
37,7,17:41:30,17:43:30,[],['62']
38,0,17:46:58,19:00:00,[],[]
