number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:56:27,['73'],[]
2,3,09:05:46,09:07:46,['8'],['73']
3,4,09:11:14,09:13:14,"['32', '78']",['8']
4,3,09:16:42,09:18:42,['55'],['32']
5,2,09:22:10,09:24:10,[],"['78', '55']"
6,5,09:32:00,09:52:00,['61'],[]
7,4,09:57:43,09:59:43,"['66', '58']",[]
8,3,10:03:11,10:22:00,['76'],"['66', '58', '61']"
9,4,10:25:28,11:03:05,['53'],['76']
10,2,11:10:00,11:12:00,['75'],['53']
11,0,11:19:08,12:22:00,['36'],['75']
12,6,12:36:24,12:39:49,['41'],['36']
13,4,12:45:44,12:47:44,[],['41']
14,2,12:54:39,13:12:00,"['7', '38', '9']",[]
15,3,13:15:28,13:20:40,"['79', '74', '20']",[]
16,4,13:24:08,13:31:23,['59'],"['9', '79', '20', '7', '74', '38']"
17,6,13:37:18,13:39:18,[],['59']
18,5,13:40:00,13:42:00,['81'],[]
19,3,13:47:55,14:15:49,['4'],['81']
20,4,14:19:17,14:21:17,['56'],['4']
21,5,14:27:00,14:29:00,[],['56']
22,3,14:34:55,14:42:00,"['72', '29', '3']",[]
23,4,14:45:28,14:47:44,['26'],"['72', '29', '3']"
24,3,14:51:12,15:19:07,['71'],['26']
25,5,15:25:02,15:42:00,['82'],['71']
26,3,15:47:55,15:53:05,[],['82']
27,1,16:00:00,16:02:00,['64'],[]
28,0,16:08:14,19:00:00,[],['64']
