number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:16:51,08:52:00,['23'],[]
3,4,09:01:14,10:24:55,['4'],['23']
4,3,10:34:09,10:36:14,[],['4']
5,4,10:45:28,10:48:28,"['6', '37', '21']",[]
6,3,10:57:42,10:59:42,[],['37']
7,0,11:16:33,11:18:33,[],['6']
8,1,11:24:45,11:27:00,['22'],[]
9,0,11:33:12,11:35:12,[],"['22', '21']"
10,1,11:41:24,12:18:42,['39'],[]
11,0,12:24:54,13:08:48,['19'],['39']
12,1,13:15:00,13:17:00,['9'],['19']
13,4,13:37:18,13:39:18,[],['9']
14,3,13:48:32,13:57:00,['29'],[]
15,0,14:13:51,19:00:00,[],['29']
