number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,08:17:00,['37'],[]
3,0,08:26:00,08:36:07,[],['37']
4,15,08:45:07,08:47:07,['4'],[]
5,4,08:53:30,08:55:30,['9'],['4']
6,18,09:04:30,09:06:30,[],['9']
7,4,09:15:30,09:34:50,['44'],[]
8,16,09:38:34,09:40:34,['12'],[]
9,14,09:45:00,09:47:00,['3'],[]
10,0,09:52:32,09:54:32,[],"['12', '44', '3']"
11,14,10:00:04,10:16:15,['6'],[]
12,0,10:21:47,10:23:47,[],['6']
13,15,10:32:47,10:37:00,['48'],[]
14,14,10:40:28,10:42:28,[],['48']
15,16,10:46:54,10:48:54,['14'],[]
16,15,10:51:40,10:53:40,['56'],[]
17,14,10:57:08,10:59:08,[],['56']
18,0,11:04:40,12:01:18,['57'],['14']
19,18,12:19:44,12:21:44,[],['57']
20,0,12:40:10,19:00:00,[],[]
