number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:12:07,08:27:30,['53'],[]
3,3,08:30:58,08:32:58,[],['53']
4,4,08:36:26,08:38:26,"['96', '24']",[]
5,3,08:41:54,08:52:00,['5'],['24']
6,2,08:55:28,08:57:28,[],"['96', '5']"
7,6,09:04:50,09:25:56,['94'],[]
8,5,09:26:38,09:28:38,['93'],[]
9,4,09:34:21,09:36:21,['66'],[]
10,3,09:39:49,09:45:44,[],"['93', '94']"
11,1,09:52:39,09:55:14,[],['66']
12,0,10:01:28,10:03:28,['41'],[]
13,3,10:12:47,10:22:00,['69'],[]
14,4,10:25:28,10:27:28,[],"['41', '69']"
15,3,10:30:56,10:36:22,['74'],[]
16,5,10:42:17,10:44:17,[],['74']
17,0,10:59:06,19:00:00,[],[]
