user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
0,[10],"[17, 3]",2.0,10.37,12.37,1
1,[6],"[10, 7]",2.0,4.63,6.63,1
2,[6],"[9, 10]",2.0,1.28,3.28,1
3,[16],"[15, 14]",2.0,2.57,4.57,1
4,"[10, 16]","[3, 6, 12]",24.0,18.08,22.08,2
5,[0],"[2, 1]",2.0,1.28,3.28,1
6,[10],"[19, 6]",2.0,2.87,4.87,1
7,"[16, 10]","[13, 6, 5]",22.0,11.93,15.93,2
8,[10],"[19, 2]",2.0,14.37,16.37,1
9,[6],"[8, 7]",2.0,3.85,5.85,1
