number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,17,07:12:55,09:59:11,['24'],[]
3,21,10:12:06,10:35:03,['39'],['24']
4,17,10:47:58,10:52:00,['45'],[]
5,16,10:57:32,10:59:32,[],['39']
6,0,11:06:00,11:08:00,[],['45']
7,15,11:10:46,11:42:00,['31'],[]
8,18,11:51:14,11:53:14,[],['31']
9,15,12:02:28,12:17:00,['20'],[]
10,18,12:26:14,12:28:14,[],['20']
11,17,12:31:56,13:57:00,['34'],[]
12,0,14:05:31,14:07:31,['9'],['34']
13,18,14:19:05,14:21:09,[],['9']
14,20,14:26:41,14:47:00,['18'],[]
15,17,14:56:14,15:02:00,['3'],[]
16,0,15:10:31,15:12:31,[],"['3', '18']"
17,20,15:29:09,16:24:40,['16'],[]
18,21,16:28:22,19:00:00,[],['16']
