number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,19,07:17:21,08:47:39,['32'],[]
3,4,08:56:53,08:58:53,[],['32']
4,19,09:08:07,09:20:27,['58'],[]
5,4,09:29:41,09:31:41,['8'],['58']
6,19,09:40:55,09:42:55,[],['8']
7,18,09:45:00,09:47:00,['13'],[]
8,17,09:51:13,09:59:27,['66'],[]
9,4,10:04:21,10:06:21,[],"['66', '13']"
10,14,10:14:15,10:16:15,['18'],[]
11,15,10:19:43,10:21:43,[],['18']
12,4,10:28:06,10:30:06,"['19', '76']",[]
13,17,10:35:00,10:37:00,['49'],[]
14,18,10:41:13,10:56:28,[],"['19', '49', '76']"
15,20,11:01:30,11:57:00,['60'],[]
16,4,12:10:55,12:49:35,['41'],['60']
17,18,12:58:35,13:00:35,[],['41']
18,4,13:09:35,13:24:37,"['7', '79']",[]
19,14,13:32:31,13:47:00,['56'],"['7', '79']"
20,4,13:54:54,13:56:54,"['21', '85', '65']",['56']
21,18,14:05:54,14:07:54,[],['85']
22,19,14:09:59,14:11:59,[],['21']
23,20,14:16:53,14:19:45,[],['65']
24,4,14:33:40,14:47:44,"['72', '29', '3']",[]
25,18,14:56:44,14:58:44,[],"['72', '29']"
26,19,15:00:49,15:02:49,[],['3']
27,4,15:12:03,15:22:00,['23'],[]
28,17,15:26:54,15:28:54,[],['23']
29,20,15:38:08,15:42:00,['47'],[]
30,19,15:46:54,15:48:54,['30'],[]
31,17,15:53:54,16:02:00,['48'],[]
32,4,16:06:54,16:18:00,[],"['30', '47', '48']"
33,16,16:21:44,16:27:29,['17'],[]
34,4,16:31:13,16:33:13,[],['17']
35,20,16:47:08,16:49:08,['37'],[]
36,18,16:54:10,16:56:10,[],['37']
37,0,17:14:36,19:00:00,[],[]
