number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:28:09,['30'],[]
2,3,08:45:00,08:47:00,['9'],[]
3,4,08:56:14,09:46:45,['13'],"['9', '30']"
4,2,10:01:31,10:03:31,['27'],[]
5,1,10:09:03,10:11:03,[],['27']
6,0,10:17:15,19:00:00,[],['13']
