number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,08:53:11,['3'],[]
2,16,08:55:00,08:57:00,['36'],[]
3,8,09:07:59,09:09:59,[],['3']
4,7,09:13:50,09:15:50,[],['36']
5,10,09:20:28,09:27:00,['16'],[]
6,6,09:37:22,10:44:45,['13'],['16']
7,10,10:55:07,11:17:07,[],['13']
8,15,11:23:40,11:32:00,['34'],[]
9,8,11:41:05,11:43:05,[],['34']
10,0,11:56:30,11:58:30,['11'],[]
11,7,12:08:18,12:10:18,[],['11']
12,0,12:20:06,14:04:38,"['12', '14', '27']",[]
13,7,14:14:26,14:16:26,[],['12']
14,9,14:20:30,14:22:30,[],['27']
15,6,14:34:00,19:00:00,[],['14']
