number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,22,07:11:51,08:54:18,['0'],[]
3,0,09:06:09,09:08:09,[],['0']
4,22,09:20:00,09:22:00,['2'],[]
5,24,09:31:02,09:33:02,[],['2']
6,23,09:38:34,10:47:00,['19'],[]
7,0,11:02:22,19:00:00,[],['19']
