number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,27,07:04:02,08:47:00,['18'],[]
3,26,08:50:28,08:52:28,['7'],[]
4,24,08:55:56,09:33:02,['2'],"['18', '7']"
5,27,09:35:13,09:37:13,[],['2']
6,26,09:40:41,10:12:00,['9'],[]
7,12,10:17:02,10:32:00,['6'],[]
8,13,10:34:46,10:39:03,[],"['9', '6']"
9,25,10:45:37,19:00:00,[],[]
