number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:12:07,08:02:00,['1'],[]
3,3,08:05:28,08:07:28,[],['1']
4,4,08:10:56,08:13:40,['74'],[]
5,5,08:19:23,08:21:23,[],['74']
6,6,08:22:05,08:24:05,['25'],[]
7,4,08:30:00,08:32:00,['13'],['25']
8,3,08:35:28,08:42:00,"['53', '62', '26']",['13']
9,5,08:47:55,08:50:06,[],"['53', '62']"
10,6,08:50:48,08:57:00,['47'],['26']
11,3,09:02:43,09:17:40,"['22', '72', '71']",['47']
12,1,09:24:35,09:26:35,[],"['22', '72']"
13,0,09:32:49,09:34:57,[],['71']
14,1,09:41:11,09:45:05,['7'],[]
15,3,09:52:00,09:54:00,[],['7']
16,5,09:59:55,10:01:55,['31'],[]
17,3,10:07:50,10:09:50,[],['31']
18,6,10:15:33,10:32:00,"['50', '40']",[]
19,5,10:32:42,10:37:00,['29'],[]
20,3,10:42:55,10:56:22,['46'],"['50', '40']"
21,2,10:59:50,11:04:12,['42'],"['46', '29']"
22,5,11:12:02,11:29:02,[],['42']
23,0,11:43:51,19:00:00,[],[]
