number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,14:13:04,"['4', '13']",[]
2,13,14:26:47,14:28:47,[],"['13', '4']"
3,23,14:35:26,15:47:00,['16'],[]
4,21,16:01:20,17:15:03,"['9', '21']",['16']
5,25,17:27:52,17:29:52,[],['21']
6,13,17:32:47,17:34:47,[],['9']
7,21,17:48:30,19:00:00,[],[]
