number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,20,07:03:42,08:22:00,['10'],[]
3,21,08:25:42,08:27:42,[],['10']
4,20,08:31:24,08:37:00,['42'],[]
5,16,08:47:46,08:49:46,[],['42']
6,0,08:56:14,09:12:32,"['59', '8', '58']",[]
7,20,09:29:10,09:31:10,['20'],['59']
8,21,09:34:52,09:59:38,['49'],"['20', '8', '58']"
9,20,10:03:20,10:05:20,[],['49']
10,21,10:09:02,10:28:20,"['65', '17']",[]
11,16,10:42:24,10:44:24,['57'],['17']
12,15,10:48:06,10:50:06,[],['65']
13,0,10:52:52,10:54:52,[],['57']
14,15,10:57:38,11:22:00,['23'],[]
15,0,11:24:46,11:45:12,"['77', '38']",['23']
16,19,11:59:16,12:01:16,[],['38']
17,21,12:07:44,12:09:44,[],['77']
18,16,12:23:48,12:27:00,['7'],[]
19,0,12:33:28,12:35:28,['55'],['7']
20,15,12:38:14,12:40:14,[],['55']
21,21,12:57:45,13:26:45,['62'],[]
22,20,13:30:27,13:52:27,[],['62']
23,15,14:06:31,14:08:31,['31'],[]
24,0,14:11:17,14:13:17,[],['31']
25,21,14:33:27,19:00:00,[],[]
