number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,13,07:13:43,09:30:09,"['3', '35']",[]
3,23,09:36:48,10:57:00,['19'],"['3', '35']"
4,25,11:00:55,11:20:48,['25'],[]
5,13,11:23:43,11:41:49,['12'],"['19', '25']"
6,25,11:44:44,11:46:44,[],['12']
7,23,11:50:39,11:52:39,['23'],[]
8,13,11:59:18,12:01:18,['21'],['23']
9,21,12:15:01,12:17:01,[],['21']
10,22,12:22:33,13:00:41,['9'],[]
11,21,13:06:13,13:28:13,['8'],['9']
12,13,13:41:56,13:59:42,"['32', '31']",['8']
13,23,14:06:21,14:08:21,[],['32']
14,22,14:17:26,15:42:00,['10'],['31']
15,13,15:52:19,15:54:19,[],['10']
16,21,16:08:02,19:00:00,[],[]
