number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:11:25,08:07:00,['0'],[]
3,4,08:21:46,08:54:48,['21'],['0']
4,3,09:04:02,09:06:02,[],['21']
5,4,09:15:16,09:59:56,['2'],[]
6,1,10:20:14,10:22:14,[],['2']
7,4,10:42:32,10:44:32,['36'],[]
8,3,10:53:46,10:55:46,[],['36']
9,4,11:05:00,11:07:00,"['30', '8']",[]
10,1,11:27:18,11:29:18,[],['30']
11,0,11:35:30,19:00:00,[],['8']
