number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,07:00:00,[],[]
2,5,07:09:14,08:07:00,['13'],[]
3,4,08:10:42,09:06:39,['3'],['13']
4,5,09:10:21,09:12:21,[],['3']
5,4,09:16:03,10:53:02,['49'],[]
6,6,11:01:44,11:12:00,['33'],['49']
7,4,11:20:42,11:24:59,['27'],['33']
8,7,11:36:08,13:58:55,['41'],['27']
9,4,14:10:04,14:12:04,[],['41']
10,8,14:24:59,19:00:00,[],[]
