number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:52:00,['22'],[]
2,21,08:56:38,08:58:38,[],['22']
3,22,09:01:12,09:06:53,['10'],[]
4,28,09:20:00,09:22:00,"['1', '30']",['10']
5,27,09:25:38,09:27:38,[],['1']
6,25,09:31:29,09:33:29,[],['30']
7,28,09:40:24,10:51:53,"['32', '20', '0', '35']",[]
8,27,10:55:31,10:57:31,[],"['32', '20']"
9,26,10:58:48,11:00:48,[],['0']
10,25,11:03:22,11:05:22,[],['35']
11,0,11:17:34,19:00:00,[],[]
