number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,8,07:12:40,08:53:12,['51'],[]
3,12,09:00:42,09:02:42,['88'],[]
4,6,09:13:04,09:32:00,['10'],"['88', '51']"
5,12,09:42:22,09:44:22,[],['10']
6,11,09:48:13,10:12:00,['32'],[]
7,16,10:22:55,10:24:55,['58'],[]
8,6,10:26:44,10:38:08,['3'],"['58', '32']"
9,12,10:48:30,10:50:30,['49'],[]
10,11,10:54:21,10:56:21,[],['3']
11,7,11:04:29,11:17:00,['48'],['49']
12,6,11:28:39,11:30:39,[],['48']
13,15,11:35:17,11:59:14,['79'],[]
14,6,12:03:52,12:05:52,['78'],['79']
15,0,12:23:07,12:28:38,['4'],['78']
16,10,12:43:00,12:45:00,[],['4']
17,15,12:51:33,12:53:33,['31'],[]
18,13,12:58:42,13:00:42,[],['31']
19,6,13:10:04,13:12:04,"['74', '72', '20']",[]
20,16,13:13:53,13:15:53,[],['74']
21,13,13:23:42,13:25:42,[],['72']
22,12,13:28:16,13:30:16,[],['20']
23,10,13:35:43,13:39:38,['6'],[]
24,6,13:50:00,13:52:00,"['7', '26']",['6']
25,14,13:58:55,14:00:55,[],['26']
26,8,14:10:00,14:12:00,['27'],['7']
27,6,14:24:40,14:32:55,"['37', '69']",['27']
28,12,14:43:17,14:45:17,[],['37']
29,9,14:51:43,14:53:43,[],['69']
30,8,14:55:00,14:57:00,['5'],[]
31,0,15:10:25,15:13:12,"['89', '57']",['5']
32,15,15:30:30,15:32:30,[],"['89', '57']"
33,6,15:37:08,16:05:22,"['0', '38']",[]
34,15,16:10:00,16:12:00,['25'],[]
35,9,16:19:49,16:21:49,[],['25']
36,7,16:25:53,16:29:25,[],"['0', '38']"
37,12,16:39:28,16:41:28,['40'],[]
38,6,16:51:50,19:00:00,[],['40']
