number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:13:54,08:47:00,"['70', '39']",[]
3,6,08:50:51,08:52:51,[],"['70', '39']"
4,18,08:55:43,09:01:59,['56'],[]
5,17,09:04:33,09:22:00,['55'],['56']
6,6,09:24:52,09:26:52,['51'],['55']
7,5,09:29:26,09:31:26,[],['51']
8,6,09:34:00,09:48:58,['36'],[]
9,19,09:51:50,09:53:50,[],['36']
10,17,09:57:54,10:07:00,['60'],[]
11,1,10:22:38,10:31:56,[],['60']
12,2,10:33:13,10:35:13,['13'],[]
13,6,10:47:25,11:03:11,"['30', '67']",['13']
14,18,11:06:03,11:08:03,[],"['30', '67']"
15,20,11:11:54,12:07:00,['12'],[]
16,19,12:09:52,12:22:00,['82'],[]
17,6,12:24:52,12:26:51,[],"['82', '12']"
18,20,12:32:36,12:50:03,['74'],[]
19,6,12:55:48,12:57:48,[],['74']
20,2,13:10:00,13:12:00,['15'],[]
21,1,13:13:17,13:22:00,['33'],[]
22,0,13:26:38,13:52:05,['19'],"['15', '33']"
23,1,13:56:43,13:58:43,[],['19']
24,2,14:00:00,14:02:00,['63'],[]
25,18,14:17:03,14:19:03,[],['63']
26,20,14:22:54,15:32:00,['1'],[]
27,3,15:43:30,15:45:30,[],['1']
28,20,15:57:00,15:59:00,['61'],[]
29,17,16:05:26,16:07:26,['28'],['61']
30,19,16:11:30,16:13:30,[],['28']
31,20,16:16:22,16:37:00,['75'],[]
32,19,16:39:52,16:41:52,['14'],[]
33,6,16:44:44,16:53:50,['40'],['14']
34,5,16:56:24,16:58:24,[],['40']
35,1,17:09:23,17:11:23,[],['75']
36,0,17:16:01,19:00:00,[],[]
