number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,11,07:12:44,08:10:57,['57'],[]
3,6,08:23:41,08:45:41,['20'],['57']
4,14,08:52:36,09:07:50,[],['20']
5,12,09:11:28,09:19:10,['65'],[]
6,0,09:38:48,09:40:48,['27'],['65']
7,14,09:59:55,10:01:55,[],['27']
8,13,10:04:29,10:47:00,['10'],[]
9,0,11:08:05,11:18:48,['29'],['10']
10,16,11:35:34,11:38:06,[],['29']
11,6,11:39:55,11:42:55,"['60', '54']",[]
12,15,11:47:33,11:49:33,[],['54']
13,13,11:54:42,11:57:18,[],['60']
14,7,12:09:09,12:11:09,"['0', '44']",[]
15,8,12:15:00,12:17:00,['17'],['44']
16,6,12:29:40,12:35:13,['5'],"['0', '17']"
17,16,12:37:02,12:39:02,[],['5']
18,14,12:44:20,13:12:00,['50'],[]
19,10,13:18:33,13:20:33,[],['50']
20,11,13:24:24,13:27:00,['24'],[]
21,14,13:33:55,13:37:00,['9'],[]
22,15,13:39:34,13:47:00,['42'],[]
23,6,13:51:38,19:00:00,[],"['42', '9', '24']"
