number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:02:40,"['30', '10']",[]
2,23,09:18:02,09:20:02,[],['10']
3,24,09:25:34,09:27:34,[],['30']
4,22,09:36:36,09:38:36,['1'],[]
5,24,09:47:38,10:02:00,['31'],['1']
6,22,10:11:02,10:13:02,[],['31']
7,21,10:16:34,10:18:34,['3'],[]
8,24,10:31:02,10:33:02,[],['3']
9,0,10:53:54,19:00:00,[],[]
