number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,24,07:04:09,09:27:34,['30'],[]
3,27,09:29:45,09:31:45,[],['30']
4,12,09:33:42,09:35:42,['26'],[]
5,25,09:39:44,10:02:00,['6'],['26']
6,24,10:06:09,10:08:09,['1'],[]
7,12,10:12:11,10:14:11,[],['1']
8,13,10:16:57,10:51:35,"['36', '37']",['6']
9,26,10:57:58,10:59:58,[],['36']
10,24,11:03:26,11:07:00,['0'],['37']
11,13,11:13:34,11:15:34,[],['0']
12,25,11:22:08,19:00:00,[],[]
