number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,16,07:14:04,08:07:00,['37'],[]
3,19,08:15:31,08:29:33,['27'],[]
4,20,08:32:19,08:34:19,['98'],[]
5,21,08:38:01,08:40:01,[],"['37', '27', '98']"
6,0,09:00:11,09:08:22,['10'],[]
7,20,09:25:00,09:27:00,['84'],['10']
8,21,09:30:42,09:32:42,[],['84']
9,20,09:36:24,09:52:00,['58'],[]
10,19,09:54:46,09:56:46,['6'],[]
11,18,09:59:32,10:02:00,['73'],[]
12,16,10:08:39,10:10:39,[],['73']
13,0,10:17:07,10:21:56,['80'],"['6', '58']"
14,18,10:33:30,10:35:30,[],['80']
15,20,10:41:02,10:43:02,['96'],[]
16,21,10:46:44,10:56:18,['79'],['96']
17,20,11:00:00,11:02:00,['9'],['79']
18,16,11:12:46,11:21:18,['94'],[]
19,15,11:25:00,11:27:00,['39'],[]
20,0,11:29:46,11:42:00,"['38', '86', '90']","['39', '9', '94']"
21,17,11:50:31,11:52:36,"['19', '99']",['90']
22,18,11:56:18,11:58:18,[],['99']
23,19,12:01:04,12:03:04,[],['86']
24,21,12:09:32,12:11:32,['0'],"['19', '38']"
25,20,12:15:14,12:17:14,['43'],[]
26,19,12:20:00,12:22:00,['30'],[]
27,16,12:30:31,12:32:31,[],['30']
28,15,12:36:13,12:46:18,[],['0']
29,16,12:50:00,12:52:00,['92'],[]
30,0,12:58:28,13:01:29,[],"['43', '92']"
31,17,13:10:00,13:12:00,"['55', '76', '75']",[]
32,15,13:18:39,13:20:39,[],['55']
33,0,13:23:25,13:25:25,['87'],"['75', '76']"
34,15,13:28:11,13:30:11,[],['87']
35,0,13:32:57,14:02:38,"['26', '16']",[]
36,17,14:11:09,14:13:09,[],['26']
37,19,14:19:37,14:39:42,[],['16']
38,21,14:46:10,19:00:00,[],[]
