number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,10,07:16:52,08:35:29,['16'],[]
3,3,08:45:16,08:47:16,[],['16']
4,8,08:51:25,09:22:00,['9'],[]
5,3,09:26:09,09:50:10,['33'],['9']
6,8,09:54:19,09:56:19,['37'],['33']
7,3,10:00:28,10:02:28,"['39', '36']",['37']
8,12,10:19:08,10:21:07,[],"['39', '36']"
9,13,10:23:53,10:27:00,['23'],[]
10,11,10:32:43,10:34:43,"['21', '35']",[]
11,8,10:41:38,10:43:38,[],['21']
12,3,10:47:47,10:49:47,[],"['23', '35']"
13,0,10:59:06,19:00:00,[],[]
