number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:07:08,09:22:00,['8'],[]
3,3,09:25:28,09:27:28,[],['8']
4,6,09:33:11,09:42:00,"['23', '2']",[]
5,5,09:42:42,09:52:00,['38'],[]
6,4,09:57:43,09:59:43,['57'],"['23', '38']"
7,3,10:03:11,10:16:36,['91'],"['57', '2']"
8,5,10:22:31,10:42:00,['12'],['91']
9,4,10:47:43,10:49:43,[],['12']
10,2,10:56:38,11:12:00,['54'],[]
11,4,11:18:55,11:47:00,['90'],['54']
12,3,11:50:28,11:56:37,['37'],['90']
13,4,12:00:05,12:02:05,['31'],['37']
14,3,12:05:33,12:18:47,['60'],['31']
15,0,12:28:06,12:30:06,[],['60']
16,1,12:36:20,13:19:52,['68'],[]
17,3,13:26:47,13:28:47,"['78', '76', '61']",[]
18,4,13:32:15,13:39:40,"['96', '14']","['78', '61', '68', '76']"
19,3,13:43:08,13:45:08,['5'],[]
20,2,13:48:36,13:52:50,[],"['5', '96']"
21,1,13:56:18,13:58:31,[],['14']
22,2,14:01:59,14:42:00,['83'],[]
23,3,14:45:28,14:55:26,"['33', '94']",['83']
24,4,14:58:54,15:00:54,['27'],"['33', '94']"
25,3,15:04:22,15:06:22,[],['27']
26,1,15:13:17,15:15:17,['1'],[]
27,2,15:18:45,15:21:05,['98'],[]
28,3,15:24:33,15:26:33,[],['98']
29,4,15:30:01,15:50:54,['80'],['1']
30,3,15:54:22,15:56:22,[],['80']
31,6,16:02:05,16:07:00,['49'],[]
32,3,16:12:43,16:46:32,['95'],['49']
33,4,16:50:00,16:52:00,['70'],['95']
34,6,16:57:55,16:59:55,[],['70']
35,0,17:14:19,19:00:00,[],[]
