number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,08:42:00,"['4', '46', '81']",[]
3,16,08:44:46,08:46:46,[],['81']
4,4,08:50:30,08:52:30,['22'],['46']
5,18,09:01:30,09:03:30,['18'],"['4', '22']"
6,4,09:12:30,09:14:30,[],['18']
7,19,09:23:44,09:27:00,['57'],[]
8,4,09:36:14,09:59:43,['23'],['57']
9,15,10:06:06,10:08:06,[],['23']
10,14,10:11:34,10:57:00,['6'],[]
11,18,11:12:59,11:14:59,[],['6']
12,20,11:20:01,12:11:06,['20'],[]
13,18,12:16:08,12:34:01,['11'],[]
14,4,12:43:01,12:45:01,[],"['20', '11']"
15,18,12:54:01,12:57:00,['3'],[]
16,4,13:06:00,13:08:00,[],['3']
17,16,13:11:44,13:37:00,['74'],[]
18,15,13:39:46,14:06:53,['59'],['74']
19,4,14:13:16,14:22:33,['40'],['59']
20,18,14:31:33,14:33:33,[],['40']
21,16,14:46:05,14:52:00,['27'],[]
22,4,14:55:44,14:57:44,[],['27']
23,16,15:01:28,15:10:29,['29'],[]
24,4,15:14:13,15:32:01,['1'],[]
25,18,15:41:01,15:43:01,[],"['29', '1']"
26,4,15:52:01,16:02:33,['99'],[]
27,16,16:06:17,16:08:17,[],['99']
28,4,16:12:01,16:14:01,['35'],[]
29,17,16:18:55,16:20:55,[],['35']
30,19,16:25:55,16:27:55,['87'],[]
31,18,16:30:00,16:32:00,['56'],[]
32,17,16:36:13,16:38:13,['89'],[]
33,4,16:43:07,16:45:07,[],"['89', '56']"
34,15,16:51:30,16:53:30,[],['87']
35,14,16:56:58,17:02:00,['50'],[]
36,0,17:07:32,19:00:00,[],['50']
