number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:28:24,['1'],[]
3,4,08:31:52,08:47:00,['72'],['1']
4,3,08:50:28,09:30:51,"['55', '23']",['72']
5,4,09:34:19,10:18:54,['44'],"['55', '23']"
6,3,10:22:22,10:37:00,['77'],['44']
7,4,10:40:28,10:42:28,['49'],['77']
8,0,10:54:35,10:56:35,['51'],['49']
9,3,11:05:54,11:07:54,['29'],['51']
10,4,11:11:22,12:27:55,"['71', '74']",['29']
11,3,12:31:23,12:33:23,"['75', '8', '30']","['71', '74']"
12,2,12:36:51,12:38:51,[],['30']
13,1,12:42:19,12:44:19,['60'],['8']
14,0,12:50:33,12:52:33,[],"['75', '60']"
15,2,12:59:41,13:01:41,['9'],[]
16,3,13:05:09,13:07:09,['46'],['9']
17,1,13:14:04,13:27:00,['26'],['46']
18,4,13:37:23,14:47:41,['45'],['26']
19,3,14:51:09,14:53:09,['78'],['45']
20,4,14:56:37,15:04:54,['21'],['78']
21,3,15:08:22,15:44:55,['62'],['21']
22,2,15:48:23,15:56:32,[],['62']
23,1,16:00:00,16:02:00,['0'],[]
24,2,16:05:28,16:07:28,[],['0']
25,1,16:10:56,16:17:00,['36'],[]
26,0,16:23:14,19:00:00,[],['36']
