number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,8,07:12:29,08:12:00,['50'],[]
3,10,08:17:43,08:27:00,['2'],['50']
4,9,08:29:30,08:31:30,[],['2']
5,3,08:39:07,08:41:07,"['18', '54']",[]
6,8,08:45:16,08:47:16,[],['54']
7,9,08:50:44,09:07:00,['83'],[]
8,12,09:16:06,09:21:47,[],['18']
9,13,09:24:33,09:26:33,['25'],['83']
10,12,09:29:19,09:31:19,[],['25']
11,11,09:37:02,09:43:36,['43'],[]
12,7,10:01:15,10:03:15,[],['43']
13,3,10:10:23,10:12:23,['44'],[]
14,13,10:29:03,11:02:25,['14'],['44']
15,3,11:19:05,11:35:55,"['5', '19', '86']",['14']
16,9,11:43:32,11:45:32,['21'],[]
17,10,11:48:02,11:50:02,['60'],['19']
18,11,11:51:59,11:53:58,[],"['5', '21', '60']"
19,13,11:59:41,12:02:28,[],['86']
20,8,12:15:00,12:17:00,['12'],[]
21,3,12:21:09,12:23:09,['80'],['12']
22,0,12:32:28,12:39:56,[],['80']
23,7,12:43:24,13:02:00,"['62', '39']",[]
24,3,13:09:08,13:11:08,"['81', '56']",[]
25,8,13:15:17,13:17:17,['51'],[]
26,10,13:23:00,13:25:00,[],"['62', '56']"
27,11,13:26:57,13:28:57,[],"['81', '51']"
28,12,13:34:40,13:37:14,[],['39']
29,13,13:40:00,13:42:00,['17'],[]
30,10,13:49:27,13:58:31,['68'],[]
31,9,14:01:01,14:03:01,"['42', '55']",[]
32,3,14:10:38,15:17:00,"['77', '52']","['68', '17', '55', '42']"
33,8,15:21:09,15:23:09,['87'],['77']
34,10,15:28:52,15:30:52,[],['52']
35,13,15:38:19,15:40:19,[],['87']
36,12,15:43:05,16:19:17,['26'],[]
37,11,16:25:00,16:27:00,['1'],[]
38,10,16:28:57,16:32:00,['15'],[]
39,9,16:34:30,16:36:30,[],"['1', '15']"
40,3,16:44:07,16:46:07,['85'],['26']
41,9,16:53:44,16:55:44,[],['85']
42,8,16:59:12,17:01:12,['63'],[]
43,3,17:05:21,17:09:28,['23'],[]
44,7,17:16:36,17:18:36,[],['23']
45,0,17:22:04,19:00:00,[],['63']
