number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,6,07:14:24,08:23:18,['11'],[]
3,4,08:29:13,08:42:55,['61'],['11']
4,3,08:46:23,09:02:34,"['76', '42']",['61']
5,2,09:06:02,09:08:02,[],['42']
6,1,09:11:30,09:13:30,[],['76']
7,3,09:20:25,09:22:25,['50'],[]
8,4,09:25:53,09:48:54,['21'],['50']
9,3,09:52:22,10:17:32,['5'],['21']
10,0,10:26:51,11:20:53,['58'],['5']
11,3,11:30:12,11:32:12,['53'],[]
12,4,11:35:40,11:50:39,[],"['53', '58']"
13,3,11:54:07,12:23:09,['82'],[]
14,4,12:26:37,12:28:37,['69'],['82']
15,6,12:34:32,13:07:00,"['57', '79']",['69']
16,3,13:12:43,13:22:04,['10'],['79']
17,1,13:28:59,13:30:59,[],['57']
18,0,13:37:13,13:39:13,[],['10']
19,2,13:46:21,13:52:00,['55'],[]
20,4,13:58:55,14:00:55,[],['55']
21,5,14:06:38,14:32:00,['14'],[]
22,3,14:37:55,14:49:10,"['19', '88']",['14']
23,4,14:52:38,15:05:30,[],"['19', '88']"
24,2,15:12:25,15:17:00,['1'],[]
25,3,15:20:28,15:32:00,['37'],[]
26,4,15:35:28,15:47:22,['13'],"['37', '1']"
27,3,15:50:50,15:52:50,"['32', '4']",[]
28,2,15:56:18,15:58:18,[],['4']
29,1,16:01:46,16:03:46,[],['32']
30,0,16:10:00,16:49:22,['70'],['13']
31,1,16:55:36,16:57:36,['56'],[]
32,2,17:01:04,17:03:04,[],['70']
33,4,17:09:59,17:11:59,['64'],[]
34,5,17:17:42,17:27:10,[],"['56', '64']"
35,3,17:33:05,17:53:25,['0'],[]
36,4,17:56:53,17:58:53,[],['0']
37,0,18:11:00,19:00:00,[],[]
