number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,08:32:16,[],[]
2,11,08:45:00,08:47:00,['12'],[]
3,12,08:50:51,08:52:51,[],['12']
4,7,09:02:54,09:42:00,['16'],[]
5,0,09:51:48,10:55:53,['2'],['16']
6,14,11:15:00,11:17:00,['3'],['2']
7,10,11:23:33,11:39:33,[],['3']
8,6,11:49:55,19:00:00,[],[]
