number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,11:53:31,['2'],[]
2,22,11:59:57,12:01:57,[],['2']
3,25,12:08:23,12:57:00,['17'],[]
4,0,13:09:12,19:00:00,[],['17']
