number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,09:07:00,['31'],[]
3,0,09:16:00,09:36:12,"['56', '54']",['31']
4,16,09:45:37,09:47:37,[],['54']
5,4,09:51:21,09:53:21,['29'],[]
6,17,09:58:15,10:00:15,[],"['56', '29']"
7,4,10:05:09,10:07:09,['1'],[]
8,16,10:10:53,10:12:53,[],['1']
9,4,10:16:37,11:11:31,['63'],[]
10,17,11:16:25,11:47:37,['20'],['63']
11,14,12:00:00,12:02:00,['6'],[]
12,0,12:07:32,12:09:32,[],"['20', '6']"
13,15,12:18:32,12:27:00,['47'],[]
14,16,12:29:46,12:31:46,"['10', '18']",[]
15,4,12:35:30,12:45:22,['79'],"['47', '10', '18']"
16,16,12:49:06,12:51:06,[],['79']
17,14,12:55:32,13:22:00,['74'],[]
18,16,13:26:26,13:28:26,['19'],[]
19,4,13:32:10,14:09:54,['46'],"['19', '74']"
20,15,14:16:17,14:18:17,[],['46']
21,14,14:21:45,15:07:00,['30'],[]
22,0,15:12:32,15:16:08,['8'],['30']
23,14,15:21:40,16:27:00,['25'],['8']
24,0,16:32:32,17:12:27,"['11', '24']",['25']
25,14,17:17:59,17:19:59,[],"['11', '24']"
26,0,17:25:31,19:00:00,[],[]
