number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,5,07:14:49,08:19:17,['91'],[]
3,4,08:25:00,08:27:00,"['61', '87']",[]
4,3,08:30:28,08:32:28,[],['91']
5,1,08:39:23,08:41:23,[],['87']
6,0,08:47:37,08:49:37,['81'],['61']
7,3,08:58:56,09:03:41,"['39', '41']",[]
8,5,09:09:36,09:11:36,[],"['39', '81']"
9,6,09:12:18,09:14:18,[],['41']
10,5,09:15:00,09:17:00,['15'],[]
11,2,09:24:50,09:26:50,[],['15']
12,4,09:33:45,09:57:00,['49'],[]
13,3,10:00:28,10:08:05,['51'],['49']
14,1,10:15:00,10:17:00,"['8', '79']",['51']
15,3,10:23:55,10:25:55,['37'],['79']
16,4,10:29:23,10:35:54,['62'],['37']
17,6,10:41:49,10:43:49,[],"['62', '8']"
18,3,10:49:32,10:51:32,"['72', '22']",[]
19,2,10:55:00,10:57:00,['89'],['22']
20,1,11:00:28,11:02:42,['29'],"['72', '89']"
21,2,11:06:10,11:17:52,[],['29']
22,0,11:25:00,11:27:00,"['48', '16']",[]
23,3,11:36:19,11:48:04,['32'],"['48', '16']"
24,4,11:51:32,11:53:32,[],['32']
25,3,11:57:00,12:11:04,"['31', '50']",[]
26,2,12:14:32,12:16:32,[],['31']
27,1,12:20:00,12:22:00,['75'],['50']
28,3,12:28:55,12:32:00,['4'],[]
29,5,12:37:55,12:50:01,[],['75']
30,6,12:50:43,12:52:43,[],['4']
31,3,12:58:26,13:00:26,"['93', '27', '1']",[]
32,5,13:06:21,13:08:21,[],"['93', '27']"
33,6,13:09:03,13:11:03,[],['1']
34,3,13:16:46,13:18:46,['80'],[]
35,0,13:28:05,13:30:05,[],['80']
36,1,13:36:19,13:51:57,"['13', '78']",[]
37,2,13:55:25,14:05:12,[],['13']
38,3,14:08:40,14:10:40,['55'],['78']
39,6,14:16:23,14:18:23,[],['55']
40,0,14:32:47,19:00:00,[],[]
