number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,9,07:11:30,08:22:00,['28'],[]
3,10,08:23:17,08:25:17,[],['28']
4,11,08:29:08,08:31:08,['27'],[]
5,12,08:34:59,08:42:00,['31'],['27']
6,13,08:44:34,08:46:34,['5'],[]
7,6,08:55:56,09:11:52,"['38', '53']","['31', '5']"
8,14,09:18:47,09:20:47,['47'],[]
9,13,09:23:21,09:25:21,[],['53']
10,9,09:33:58,09:35:58,['59'],[]
11,8,09:37:15,09:40:15,[],['38']
12,7,09:44:06,09:46:06,[],"['47', '59']"
13,0,09:55:54,09:57:54,"['2', '42']",[]
14,6,10:15:09,10:17:50,"['17', '18']","['2', '42']"
15,16,10:19:39,10:21:39,[],['17']
16,15,10:24:31,10:26:31,['49'],[]
17,11,10:34:45,10:41:21,[],"['18', '49']"
18,10,10:45:12,10:47:12,['11'],[]
19,11,10:51:03,10:53:03,['36'],[]
20,13,10:59:29,11:01:29,[],['11']
21,6,11:10:51,11:18:39,"['35', '39', '54']",['36']
22,16,11:20:28,11:22:28,[],['35']
23,11,11:33:23,11:35:23,[],['54']
24,7,11:43:31,11:45:31,[],['39']
25,6,11:57:10,19:00:00,[],[]
