number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,22,07:11:51,09:52:00,['34'],[]
3,0,10:03:51,10:10:23,"['37', '9']",['34']
4,23,10:25:45,10:27:45,[],['37']
5,24,10:33:17,10:35:17,[],['9']
6,0,10:56:09,10:58:09,['88'],[]
7,22,11:10:00,11:12:00,['93'],['88']
8,23,11:15:32,11:17:32,['14'],[]
9,24,11:23:04,11:37:00,['79'],"['14', '93']"
10,0,11:57:52,11:59:52,[],['79']
11,24,12:20:44,13:34:14,['43'],[]
12,23,13:39:46,13:57:38,['46'],[]
13,0,14:13:00,14:15:22,"['19', '83']","['46', '43']"
14,23,14:30:44,14:32:44,[],['19']
15,24,14:38:16,16:34:28,"['98', '85']",['83']
16,23,16:40:00,16:42:00,['30'],[]
17,21,16:48:55,16:50:55,[],['85']
18,0,16:59:29,19:00:00,[],"['30', '98']"
