number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,09:24:09,['99'],[]
3,4,09:27:37,09:29:37,[],['99']
4,3,09:33:05,09:39:15,"['78', '59']",[]
5,2,09:42:43,09:44:43,[],['59']
6,0,09:51:51,09:54:29,[],['78']
7,2,10:01:37,10:49:01,['88'],[]
8,0,10:56:09,12:01:21,['15'],['88']
9,1,12:07:35,12:09:35,[],['15']
10,2,12:13:03,12:57:00,['71'],[]
11,3,13:00:28,13:13:29,['17'],['71']
12,2,13:16:57,13:18:57,[],['17']
13,0,13:26:05,13:28:05,"['80', '58']",[]
14,3,13:37:24,13:39:24,['11'],[]
15,5,13:45:19,13:47:19,[],['80']
16,6,13:48:01,13:50:01,[],"['58', '11']"
17,1,14:00:00,14:02:00,['22'],[]
18,6,14:11:59,14:52:00,['69'],['22']
19,4,14:57:55,15:07:15,"['57', '49']",[]
20,3,15:10:43,15:12:43,[],"['57', '69', '49']"
21,4,15:16:11,15:43:00,['39'],[]
22,5,15:48:43,15:50:43,[],['39']
23,4,15:56:26,15:58:26,['74'],[]
24,3,16:01:54,16:03:54,['3'],[]
25,0,16:13:13,16:15:13,[],"['3', '74']"
26,5,16:30:02,16:32:02,['51'],[]
27,3,16:37:57,16:39:57,[],['51']
28,4,16:43:25,16:45:25,"['29', '16']",[]
29,3,16:48:53,16:50:53,[],"['29', '16']"
30,4,16:54:21,17:08:00,['56'],[]
31,3,17:11:28,17:20:40,['7'],['56']
32,4,17:24:08,17:26:08,[],['7']
33,0,17:38:15,19:00:00,[],[]
