number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,08:01:18,[],[]
2,11,08:14:02,08:16:02,['48'],[]
3,6,08:28:46,08:30:46,[],['48']
4,8,08:43:26,08:47:00,['32'],[]
5,15,08:56:05,09:12:00,['31'],[]
6,6,09:16:38,09:27:25,"['24', '17']","['31', '32']"
7,14,09:34:20,09:36:20,[],['24']
8,8,09:45:25,09:47:25,[],['17']
9,14,09:56:30,10:17:34,['1'],[]
10,15,10:20:08,10:22:08,['36'],[]
11,6,10:26:46,10:33:11,[],"['1', '36']"
12,16,10:35:00,10:37:00,['22'],[]
13,12,10:45:37,10:47:37,[],['22']
14,11,10:51:28,11:42:00,['29'],[]
15,12,11:45:51,11:49:15,['49'],[]
16,15,11:55:00,11:57:00,['30'],[]
17,6,12:01:38,12:46:34,['35'],"['29', '49', '30']"
18,14,12:53:29,13:02:00,['6'],[]
19,13,13:04:34,13:06:34,[],['6']
20,12,13:09:08,13:13:34,[],['35']
21,9,13:20:00,13:22:00,['42'],[]
22,6,13:33:30,13:56:52,['10'],['42']
23,16,13:58:41,14:00:41,['5'],[]
24,11,14:11:36,14:13:36,[],['5']
25,8,14:18:14,14:20:14,[],['10']
26,7,14:24:05,15:12:20,"['2', '13']",[]
27,12,15:22:23,15:24:23,[],['13']
28,15,15:30:08,15:32:08,[],['2']
29,16,15:35:00,15:37:00,['26'],[]
30,15,15:39:52,15:41:52,[],['26']
31,6,15:46:30,15:48:30,['25'],[]
32,11,16:01:14,17:02:00,['27'],['25']
33,6,17:14:44,19:00:00,[],['27']
