number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,7,07:03:28,08:17:00,['36'],[]
3,3,08:24:08,08:28:09,[],['36']
4,12,08:44:49,08:46:49,['24'],[]
5,11,08:52:32,08:56:32,['17'],[]
6,10,08:58:29,09:00:54,"['6', '12']",['24']
7,8,09:06:37,09:08:37,[],['12']
8,3,09:12:46,09:14:46,"['53', '15']","['6', '17']"
9,10,09:24:33,09:57:00,"['65', '46']","['53', '15']"
10,3,10:06:47,10:22:00,"['60', '11', '57']","['65', '46']"
11,10,10:31:47,10:33:47,[],['57']
12,13,10:41:14,10:52:00,['58'],"['60', '11']"
13,12,10:54:46,10:57:00,"['39', '49']",[]
14,10,11:03:55,11:05:55,['68'],[]
15,3,11:15:42,11:30:21,"['40', '45', '3']","['39', '58', '49', '68']"
16,8,11:34:30,11:36:30,[],['40']
17,9,11:39:58,11:41:58,[],['3']
18,10,11:44:28,11:46:28,[],['45']
19,0,12:03:20,19:00:00,[],[]
