number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,10:06:32,['25'],[]
2,7,10:10:00,10:12:00,['29'],['25']
3,3,10:19:08,10:35:16,['5'],['29']
4,13,10:51:56,11:26:39,['42'],['5']
5,12,11:29:25,11:31:25,['30'],[]
6,3,11:48:05,12:18:47,"['9', '20', '35']","['42', '30']"
7,10,12:28:34,12:30:34,[],['9']
8,11,12:32:31,12:34:31,[],['35']
9,12,12:40:14,12:42:14,[],['20']
10,13,12:45:00,12:47:00,['6'],[]
11,3,13:03:40,13:40:56,['39'],['6']
12,8,13:45:05,13:47:05,[],['39']
13,9,13:50:33,13:52:33,['44'],[]
14,10,13:55:03,13:57:03,[],['44']
15,11,13:59:00,14:01:00,['23'],[]
16,13,14:06:43,14:08:43,[],['23']
17,3,14:25:23,14:27:23,['33'],[]
18,12,14:44:03,14:46:03,[],['33']
19,0,15:09:33,19:00:00,[],[]
