number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:06:14,08:22:00,['8'],[]
3,0,08:28:14,08:30:14,[],['8']
4,3,08:39:33,08:58:09,"['1', '24']",[]
5,4,09:01:37,09:08:00,"['20', '19', '57']","['1', '24']"
6,3,09:11:28,09:13:28,"['15', '7']","['20', '19', '57']"
7,2,09:16:56,09:18:56,[],"['15', '7']"
8,5,09:26:46,09:28:46,['35'],[]
9,4,09:34:29,09:44:43,[],['35']
10,6,09:50:38,10:07:00,['43'],[]
11,5,10:07:42,10:09:42,['51'],[]
12,3,10:15:37,10:17:37,"['17', '36']","['51', '43']"
13,4,10:21:05,10:23:05,['32'],"['17', '36']"
14,5,10:28:48,10:35:38,[],['32']
15,2,10:43:28,10:57:00,['30'],[]
16,4,11:03:55,11:11:53,"['58', '44', '3', '2']",['30']
17,3,11:15:21,11:17:21,['10'],"['44', '3']"
18,1,11:24:16,11:26:16,[],"['58', '2']"
19,0,11:32:30,19:00:00,[],['10']
