number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,28,07:14:22,08:05:46,['19'],[]
3,31,08:08:20,08:10:20,['20'],[]
4,30,08:14:24,08:16:24,[],['20']
5,29,08:19:16,08:21:16,['16'],[]
6,6,08:27:01,09:07:00,"['54', '40', '33', '21']","['16', '19']"
7,30,09:14:49,09:25:36,[],"['54', '33']"
8,28,09:32:09,10:19:50,"['41', '12']","['40', '21']"
9,6,10:34:12,19:00:00,[],"['41', '12']"
