number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:25:26,['48'],[]
2,7,09:28:54,09:30:54,"['7', '42']",['48']
3,3,09:38:02,09:40:02,['17'],"['7', '42']"
4,9,09:47:39,09:49:39,['11'],[]
5,11,09:53:07,09:55:07,[],['17']
6,13,10:00:50,10:02:50,[],['11']
7,3,10:19:30,10:21:30,['64'],[]
8,11,10:32:35,10:34:35,[],['64']
9,8,10:41:30,10:43:30,['58'],[]
10,3,10:47:39,10:49:39,[],['58']
11,8,10:53:48,11:07:00,['56'],[]
12,3,11:11:09,11:13:09,[],['56']
13,7,11:20:17,11:32:24,['65'],[]
14,0,11:35:52,11:37:52,['25'],['65']
15,3,11:47:11,11:49:11,['20'],[]
16,8,11:53:20,11:55:20,[],['20']
17,13,12:07:52,13:56:46,"['38', '55', '22', '0', '49']",['25']
18,10,14:04:13,14:06:13,[],['38']
19,3,14:16:00,14:31:59,['50'],"['0', '49', '55', '22']"
20,7,14:39:07,14:41:07,[],['50']
21,0,14:44:35,19:00:00,[],[]
