number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:29:02,['67'],[]
2,4,08:41:09,09:11:19,"['48', '9', '27']",['67']
3,0,09:23:26,09:25:26,[],"['27', '9', '48']"
4,1,09:31:40,10:02:00,"['5', '33']",[]
5,0,10:08:14,10:35:51,['30'],"['5', '33']"
6,4,10:47:58,10:52:00,['12'],['30']
7,5,10:57:43,10:59:43,[],['12']
8,3,11:05:38,11:13:09,['56'],[]
9,2,11:16:37,11:27:00,['4'],['56']
10,3,11:30:28,11:57:00,['57'],['4']
11,0,12:06:19,12:42:00,['2'],['57']
12,3,12:51:19,14:20:12,"['49', '55', '22']",['2']
13,4,14:23:40,14:26:31,['50'],"['49', '55', '22']"
14,3,14:29:59,14:31:59,[],['50']
15,0,14:41:18,19:00:00,[],[]
