number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,11:48:19,['2'],[]
2,23,12:03:41,12:05:41,[],['2']
3,21,12:12:36,12:37:00,['8'],[]
4,0,12:45:34,19:00:00,[],['8']
