number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:06:14,08:26:32,['96'],[]
3,2,08:30:00,08:32:00,['25'],[]
4,3,08:35:28,08:47:44,"['53', '44']",[]
5,4,08:51:12,09:04:53,[],"['96', '25', '53']"
6,6,09:10:48,09:12:48,[],['44']
7,3,09:18:31,09:20:31,['17'],[]
8,1,09:27:26,09:29:26,[],['17']
9,0,09:35:40,09:37:40,['27'],[]
10,2,09:44:48,09:47:10,['56'],[]
11,3,09:50:38,09:52:38,['49'],['27']
12,5,09:58:33,10:12:00,"['5', '43']","['56', '49']"
13,4,10:17:43,10:28:54,"['74', '8', '18', '70']","['5', '43']"
14,3,10:32:22,10:34:22,[],"['8', '18', '70']"
15,1,10:41:17,10:43:17,[],['74']
16,2,10:46:45,11:02:00,['72'],[]
17,3,11:05:28,11:10:53,['13'],['72']
18,1,11:17:48,11:19:48,[],['13']
19,0,11:26:02,11:34:18,"['47', '48']",[]
20,1,11:40:32,11:42:32,[],['48']
21,3,11:49:27,11:51:27,[],['47']
22,0,12:00:46,19:00:00,[],[]
