number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,17,07:12:55,08:13:53,['26'],[]
3,0,08:22:24,08:33:32,['16'],['26']
4,16,08:40:00,08:42:00,['51'],[]
5,18,08:48:39,08:50:39,[],['16']
6,21,08:59:53,09:06:46,[],['51']
7,19,09:13:14,09:17:14,['27'],[]
8,18,09:20:00,09:22:00,['8'],[]
9,0,09:33:34,09:37:14,['20'],"['8', '27']"
10,15,09:40:00,09:42:00,['30'],[]
11,16,09:45:42,09:47:42,[],['20']
12,21,10:01:46,10:52:00,['32'],['30']
13,20,10:55:42,11:00:49,['48'],[]
14,18,11:06:21,11:08:21,[],['48']
15,16,11:15:00,11:17:00,['46'],[]
16,0,11:23:28,11:36:51,['39'],"['46', '32']"
17,15,11:39:37,11:41:37,[],['39']
18,0,11:44:23,11:46:23,"['28', '36']",[]
19,15,11:49:09,11:51:09,[],['28']
20,21,12:08:40,19:00:00,[],['36']
