number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:12:07,08:27:00,['29'],[]
3,6,08:32:55,08:34:55,[],['29']
4,5,08:35:37,08:47:00,['34'],[]
5,4,08:52:43,08:59:21,"['32', '4', '18']",['34']
6,3,09:02:49,09:04:49,"['23', '36']","['32', '4', '18']"
7,4,09:08:17,09:10:17,[],['36']
8,5,09:16:00,09:18:00,[],['23']
9,3,09:23:55,09:57:00,"['22', '13']",[]
10,6,10:02:43,11:37:00,['17'],"['22', '13']"
11,4,11:42:55,11:44:55,[],['17']
12,3,11:48:23,11:55:40,"['27', '51']",[]
13,4,11:59:08,12:01:08,['58'],"['27', '51']"
14,3,12:04:36,12:37:00,"['49', '3']",['58']
15,1,12:43:55,12:45:55,[],['3']
16,0,12:52:09,12:55:40,[],['49']
17,1,13:01:54,13:06:04,['28'],[]
18,2,13:09:32,13:11:32,['59'],[]
19,3,13:15:00,13:17:25,['14'],['28']
20,4,13:20:53,13:22:53,[],"['14', '59']"
21,0,13:35:00,13:37:00,['11'],[]
22,1,13:43:14,13:45:14,[],['11']
23,0,13:51:28,19:00:00,[],[]
