number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:04:38,08:13:15,['84'],[]
3,3,08:19:41,08:21:41,['61'],[]
4,6,08:29:24,08:31:24,['53'],"['61', '84']"
5,18,08:34:16,08:36:16,[],['53']
6,6,08:39:08,08:41:08,['63'],[]
7,4,08:44:59,08:46:59,[],['63']
8,3,08:50:50,08:52:50,['79'],[]
9,4,08:56:41,09:02:00,['4'],[]
10,6,09:05:51,09:12:00,['75'],[]
11,17,09:14:52,09:16:52,['88'],"['79', '4', '75']"
12,4,09:23:25,09:25:25,[],['88']
13,18,09:31:58,09:33:58,"['89', '57']",[]
14,6,09:36:50,09:38:50,[],"['89', '57']"
15,0,09:56:05,09:59:39,['36'],[]
16,1,10:04:17,10:06:17,['13'],[]
17,2,10:07:34,10:10:15,[],['36']
18,3,10:15:42,10:22:00,"['33', '7']",[]
19,5,10:27:09,10:33:50,['45'],[]
20,6,10:36:24,10:38:24,['54'],"['7', '33', '45']"
21,20,10:44:09,10:46:09,[],"['54', '13']"
22,18,10:50:00,10:55:31,['51'],[]
23,0,11:15:38,19:00:00,[],['51']
