number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,19,07:17:21,08:27:00,"['2', '12']",[]
3,4,08:36:14,08:38:14,[],['12']
4,16,08:41:58,09:27:00,['17'],['2']
5,14,09:31:26,09:37:25,['41'],[]
6,0,09:42:57,09:44:57,[],"['17', '41']"
7,16,09:54:22,09:56:22,['58'],[]
8,4,10:00:06,10:02:06,[],['58']
9,14,10:10:00,10:12:00,['43'],[]
10,15,10:15:28,10:28:28,['36'],['43']
11,0,10:37:28,10:39:28,"['6', '19', '9']",['36']
12,14,10:45:00,10:47:00,['42'],['19']
13,16,10:51:26,10:53:26,[],['9']
14,4,10:57:10,11:52:28,['45'],"['6', '42']"
15,17,11:57:22,12:05:25,[],['45']
16,19,12:10:25,12:27:55,['11'],[]
17,18,12:30:00,12:32:00,"['28', '51']",[]
18,15,12:47:18,12:49:18,['40'],[]
19,14,12:52:46,12:54:46,[],['51']
20,0,13:00:18,13:54:29,"['39', '57', '26']","['28', '40', '11']"
21,4,14:06:36,14:08:36,['1'],[]
22,17,14:13:30,14:15:30,[],['26']
23,19,14:20:30,14:24:06,[],['1']
24,20,14:29:00,14:33:26,[],"['39', '57']"
25,4,14:47:21,14:49:21,['37'],[]
26,18,14:58:21,15:05:54,[],['37']
27,0,15:24:20,19:00:00,[],[]
