number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:06:14,08:22:00,['8'],[]
3,0,08:28:14,08:30:14,[],['8']
4,3,08:39:33,09:07:31,"['15', '7']",[]
5,2,09:10:59,09:12:59,[],"['15', '7']"
6,5,09:20:49,09:22:49,['35'],[]
7,4,09:28:32,09:30:32,['54'],['35']
8,3,09:34:00,09:36:00,['9'],['54']
9,6,09:41:43,09:52:00,['4'],['9']
10,1,10:01:59,10:03:59,['34'],['4']
11,3,10:10:54,10:13:09,"['17', '38', '36']",['34']
12,4,10:16:37,10:18:37,[],"['17', '38', '36']"
13,2,10:25:32,10:57:00,['30'],[]
14,4,11:03:55,11:17:30,"['58', '44', '3', '2']",['30']
15,3,11:20:58,11:22:58,[],"['44', '3']"
16,1,11:29:53,11:48:53,[],"['58', '2']"
17,0,11:55:07,19:00:00,[],[]
