number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,07:00:00,[],[]
2,6,07:07:13,08:22:00,['8'],[]
3,7,08:24:46,08:27:00,['58'],[]
4,8,08:32:23,08:34:23,[],"['58', '8']"
5,6,08:41:36,09:08:54,['22'],[]
6,4,09:17:36,09:46:52,['10'],['22']
7,6,09:55:34,09:57:34,[],['10']
8,5,10:03:29,10:57:00,['12'],[]
9,6,11:02:55,12:41:16,['67'],['12']
10,7,12:44:02,12:46:02,['51'],[]
11,8,12:51:25,19:00:00,[],"['51', '67']"
