number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:31:26,['54'],[]
2,21,09:40:00,09:42:00,['78'],[]
3,22,09:45:32,09:47:32,[],['78']
4,23,09:51:04,10:01:29,[],['54']
5,22,10:05:01,10:37:00,['40'],[]
6,0,10:48:51,10:50:51,[],['40']
7,22,11:02:42,11:17:00,['77'],[]
8,21,11:20:32,11:22:32,['48'],[]
9,0,11:31:06,11:33:06,[],"['48', '77']"
10,22,11:44:57,12:19:25,['33'],[]
11,24,12:28:27,12:43:02,[],['33']
12,22,12:52:04,13:07:00,['34'],[]
13,23,13:10:32,13:30:27,['44'],['34']
14,0,13:45:49,13:50:25,"['10', '86']",['44']
15,23,14:05:47,14:07:47,[],['10']
16,24,14:13:19,14:23:09,['31'],['86']
17,0,14:44:01,19:00:00,[],['31']
