number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:12:07,08:33:54,['0'],[]
3,6,08:39:49,08:41:49,[],['0']
4,5,08:42:31,08:54:28,['11'],[]
5,2,09:02:18,09:07:00,['18'],[]
6,1,09:10:28,09:12:28,['5'],[]
7,0,09:18:42,10:18:35,['15'],"['18', '11', '5']"
8,6,10:32:59,10:34:59,[],['15']
9,4,10:40:54,11:48:54,['9'],[]
10,5,11:54:37,11:56:37,[],['9']
11,3,12:02:32,13:00:26,['14'],[]
12,1,13:07:21,13:09:21,[],['14']
13,0,13:15:35,19:00:00,[],[]
