number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:06:14,08:12:00,['10'],[]
3,0,08:18:14,08:20:14,[],['10']
4,2,08:27:22,08:42:00,['74'],[]
5,1,08:45:28,08:55:01,[],['74']
6,6,09:05:00,09:07:00,['1'],[]
7,5,09:07:42,09:13:09,['11'],[]
8,3,09:19:04,09:21:04,[],['1']
9,2,09:24:32,09:26:32,[],['11']
10,1,09:30:00,09:32:00,['33'],[]
11,0,09:38:14,09:40:15,['29'],['33']
12,1,09:46:29,09:48:29,['34'],[]
13,3,09:55:24,10:04:28,"['78', '58']",['29']
14,4,10:07:56,10:09:56,[],"['34', '78']"
15,5,10:15:39,10:17:39,[],['58']
16,4,10:23:22,10:28:16,['20'],[]
17,3,10:31:44,10:33:44,['72'],['20']
18,0,10:43:03,10:52:00,"['0', '28']",['72']
19,1,10:58:14,11:00:39,[],['28']
20,6,11:10:38,11:37:00,['12'],['0']
21,5,11:37:42,11:47:00,"['22', '44']",[]
22,4,11:52:43,11:55:22,"['42', '75', '51']","['22', '12']"
23,3,11:58:50,12:00:50,[],"['42', '75', '51']"
24,1,12:07:45,12:09:45,[],['44']
25,3,12:16:40,12:18:48,"['82', '30', '57']",[]
26,4,12:22:16,12:24:16,['2'],['30']
27,5,12:29:59,12:31:59,[],"['82', '2']"
28,6,12:32:41,12:34:41,"['83', '24']",['57']
29,4,12:40:36,12:42:36,['25'],[]
30,3,12:46:04,13:28:09,['59'],"['83', '25', '24']"
31,2,13:31:37,13:36:32,[],['59']
32,1,13:40:00,13:42:00,['62'],[]
33,0,13:48:14,14:22:01,['8'],['62']
34,5,14:36:50,14:38:50,[],['8']
35,0,14:53:39,19:00:00,[],[]
