number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:07:08,08:14:45,['39'],[]
3,3,08:18:13,08:20:13,[],['39']
4,5,08:26:08,08:37:00,['36'],[]
5,3,08:42:55,09:01:37,['69'],['36']
6,4,09:05:05,09:22:55,['41'],['69']
7,6,09:28:50,09:30:50,[],['41']
8,5,09:31:32,09:34:17,['52'],[]
9,4,09:40:00,09:42:00,['76'],[]
10,3,09:45:28,10:52:40,['70'],"['76', '52']"
11,4,10:56:08,11:12:00,['89'],['70']
12,6,11:17:55,11:19:55,[],['89']
13,5,11:20:37,11:37:00,"['4', '40']",[]
14,4,11:42:43,11:44:43,[],"['4', '40']"
15,5,11:50:26,12:22:14,['63'],[]
16,4,12:27:57,12:29:57,['81'],[]
17,3,12:33:25,12:35:25,[],['63']
18,1,12:42:20,12:44:20,[],['81']
19,0,12:50:34,13:07:00,['27'],[]
20,1,13:13:14,13:17:00,['38'],[]
21,2,13:20:28,13:22:28,['16'],[]
22,3,13:25:56,13:27:56,[],"['27', '38']"
23,4,13:31:24,13:33:24,[],['16']
24,5,13:39:07,13:42:00,"['47', '19']",[]
25,4,13:47:43,13:49:43,['21'],[]
26,3,13:53:11,13:55:11,"['45', '7']",['19']
27,2,13:58:39,14:00:39,[],"['21', '45']"
28,1,14:04:07,14:06:07,[],['47']
29,0,14:12:21,19:00:00,[],['7']
