number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,11,07:18:38,08:02:00,['48'],[]
3,8,08:08:55,08:10:55,[],['48']
4,12,08:23:27,08:25:27,['14'],[]
5,11,08:31:10,08:37:00,"['50', '53']",[]
6,3,08:48:05,08:50:05,[],"['14', '50']"
7,0,08:59:24,09:01:24,[],['53']
8,7,09:04:52,09:12:00,"['42', '56']",[]
9,3,09:19:08,09:22:28,['40'],['42']
10,8,09:26:37,09:28:37,[],['56']
11,11,09:35:32,09:44:17,[],['40']
12,13,09:50:00,09:52:00,['27'],[]
13,10,09:59:27,10:07:00,['57'],[]
14,8,10:12:43,10:14:43,[],['27']
15,3,10:18:52,10:46:00,['20'],['57']
16,13,11:02:40,11:04:40,[],['20']
17,9,11:13:46,11:15:46,['21'],[]
18,8,11:19:14,11:21:14,['3'],[]
19,3,11:25:23,11:27:23,[],"['21', '3']"
20,9,11:35:00,11:37:00,['0'],[]
21,3,11:44:37,11:53:02,['33'],[]
22,7,12:00:10,12:02:10,[],"['33', '0']"
23,3,12:09:18,12:11:18,['38'],[]
24,10,12:21:05,12:23:05,[],['38']
25,12,12:30:00,12:32:00,['30'],[]
26,11,12:37:43,12:52:00,['24'],[]
27,7,13:09:39,13:11:39,[],['30']
28,0,13:15:07,13:19:15,"['9', '37']",['24']
29,12,13:42:45,13:44:45,[],['37']
30,13,13:47:31,13:49:31,[],['9']
31,12,13:52:17,13:54:17,['17'],[]
32,11,14:00:00,14:02:00,['16'],[]
33,10,14:03:57,14:07:00,['35'],[]
34,8,14:12:43,14:14:43,[],['17']
35,3,14:18:52,14:36:43,"['8', '10']","['16', '35']"
36,8,14:40:52,14:42:52,[],['8']
37,9,14:46:20,14:48:20,[],['10']
38,0,15:03:49,19:00:00,[],[]
