number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:12:07,08:41:23,['8'],[]
3,17,08:46:17,08:51:29,[],['8']
4,4,08:56:23,08:58:23,['50'],[]
5,16,09:02:07,09:04:07,[],['50']
6,15,09:06:53,09:52:00,['9'],[]
7,0,10:01:00,10:05:51,"['89', '34']",['9']
8,16,10:15:16,10:22:00,['52'],['89']
9,4,10:25:44,10:29:11,['77'],['52']
10,18,10:38:11,10:49:17,[],['34']
11,20,10:54:19,11:47:00,['32'],['77']
12,19,11:51:54,11:57:00,"['94', '87']",[]
13,4,12:06:14,12:08:14,['55'],"['32', '87']"
14,14,12:16:08,12:18:49,[],['55']
15,0,12:24:21,12:35:19,"['79', '65', '27']",['94']
16,14,12:40:51,12:42:51,[],['65']
17,16,12:47:17,12:49:17,[],['79']
18,17,12:57:51,13:00:36,[],['27']
19,4,13:05:30,13:54:03,['43'],[]
20,20,14:07:58,14:09:58,[],['43']
21,18,14:15:00,14:17:00,['82'],[]
22,17,14:21:13,14:27:00,['97'],[]
23,14,14:39:23,14:53:59,[],['82']
24,0,14:59:31,15:06:00,[],['97']
25,15,15:15:00,15:17:00,['4'],[]
26,4,15:23:23,15:25:23,['33'],['4']
27,18,15:34:23,15:36:23,[],['33']
28,20,15:41:25,16:17:00,['16'],[]
29,4,16:30:55,16:32:55,[],['16']
30,18,16:41:55,16:43:55,['56'],[]
31,0,17:02:21,17:20:21,['30'],['56']
32,14,17:25:53,17:27:53,[],['30']
33,0,17:33:25,17:50:05,['7'],[]
34,20,18:12:05,18:14:05,[],['7']
35,0,18:36:05,19:00:00,[],[]
