number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:17:26,"['9', '94']",[]
2,23,09:32:48,09:34:48,[],['94']
3,24,09:40:20,09:42:20,[],['9']
4,22,09:51:22,10:47:00,['30'],[]
5,0,10:58:51,11:00:51,[],['30']
6,23,11:16:13,11:37:00,['80'],[]
7,0,11:52:22,12:00:00,[],['80']
8,21,12:08:34,13:06:05,['74'],[]
9,0,13:14:39,13:24:52,['32'],['74']
10,22,13:36:43,13:47:00,['99'],['32']
11,0,13:58:51,14:11:58,"['31', '2']",['99']
12,23,14:27:20,14:29:20,[],['2']
13,24,14:34:52,14:36:52,[],['31']
14,0,14:57:44,19:00:00,[],[]
