number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,08:30:14,['68'],[]
3,4,08:36:37,08:38:37,[],['68']
4,15,08:45:00,08:47:00,['69'],[]
5,4,08:53:23,08:57:25,['59'],['69']
6,19,09:06:39,09:47:31,['15'],['59']
7,16,10:00:00,10:02:00,['40'],[]
8,0,10:11:25,10:13:25,"['31', '54']","['40', '15']"
9,18,10:31:51,10:33:51,['0'],[]
10,20,10:38:53,10:42:00,['37'],"['31', '0', '54']"
11,19,10:46:54,10:52:55,['44'],[]
12,18,10:55:00,10:57:00,['61'],[]
13,4,11:06:00,11:23:09,"['46', '24']","['44', '61', '37']"
14,16,11:26:53,11:38:52,[],['46']
15,14,11:43:18,11:45:18,[],['24']
16,17,11:57:41,12:02:00,['13'],[]
17,4,12:06:54,12:12:00,['52'],['13']
18,16,12:15:44,12:17:44,[],['52']
19,15,12:20:30,12:32:00,['17'],[]
20,0,12:41:00,19:00:00,[],['17']
