number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,08:42:00,['81'],[]
3,16,08:44:46,08:46:46,[],['81']
4,17,08:55:20,08:57:20,['0'],[]
5,4,09:02:14,09:08:08,"['84', '67']",['0']
6,14,09:16:02,09:18:02,[],"['84', '67']"
7,15,09:21:30,09:32:00,['71'],[]
8,0,09:41:00,09:43:14,"['48', '8']",['71']
9,16,09:52:39,09:54:39,[],['8']
10,19,10:07:08,10:09:08,[],['48']
11,4,10:18:22,10:50:32,"['75', '12']",[]
12,17,10:55:26,10:57:26,[],['75']
13,19,11:02:26,11:20:46,['45'],['12']
14,17,11:25:46,11:27:46,[],['45']
15,4,11:32:40,11:34:50,['54'],[]
16,16,11:38:34,11:40:34,[],['54']
17,14,11:45:00,11:47:00,['31'],[]
18,4,11:54:54,12:10:21,['37'],['31']
19,15,12:16:44,12:18:44,[],['37']
20,17,12:30:00,12:32:00,['92'],[]
21,19,12:37:00,12:39:00,[],['92']
22,20,12:43:54,13:07:00,['96'],[]
23,19,13:11:54,13:13:54,['14'],[]
24,4,13:23:08,13:34:15,"['78', '76', '68', '61']","['14', '96']"
25,17,13:39:09,13:45:46,[],['68']
26,20,13:55:00,13:57:00,['28'],"['78', '61', '76']"
27,17,14:06:14,14:08:14,['36'],[]
28,4,14:13:08,14:15:08,['40'],"['28', '36']"
29,18,14:24:08,14:33:33,[],['40']
30,16,14:46:05,15:02:00,['29'],[]
31,4,15:05:44,15:07:56,['94'],[]
32,17,15:12:50,15:14:50,[],['94']
33,4,15:19:44,15:23:32,"['33', '1']",[]
34,18,15:32:32,15:51:23,[],"['33', '29', '1']"
35,4,16:00:23,16:02:33,['99'],[]
36,16,16:06:17,16:08:17,[],['99']
37,4,16:12:01,16:14:01,['35'],[]
38,17,16:18:55,16:20:55,[],['35']
39,19,16:25:55,16:27:55,['87'],[]
40,18,16:30:00,16:32:00,['56'],[]
41,17,16:36:13,16:38:13,['89'],[]
42,4,16:43:07,16:45:06,[],"['89', '56']"
43,15,16:51:29,16:56:32,[],['87']
44,14,17:00:00,17:02:00,['50'],[]
45,0,17:07:32,19:00:00,[],['50']
