number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:07:08,08:17:00,['45'],[]
3,0,08:24:08,08:26:08,[],['45']
4,6,08:40:32,08:47:22,['19'],[]
5,3,08:53:05,09:02:00,"['64', '46']",['19']
6,5,09:07:55,09:09:55,[],['46']
7,6,09:10:37,09:14:05,['65'],['64']
8,4,09:20:00,09:22:00,['29'],[]
9,0,09:34:07,09:57:00,['63'],"['65', '29']"
10,1,10:03:14,10:12:00,['10'],['63']
11,3,10:18:55,10:20:55,[],['10']
12,6,10:26:38,10:42:00,"['14', '99']",[]
13,5,10:42:42,10:44:42,['58'],[]
14,3,10:50:37,11:03:09,['84'],"['14', '58', '99']"
15,4,11:06:37,11:41:20,"['93', '72']",['84']
16,3,11:44:48,11:46:47,[],"['93', '72']"
17,2,11:50:15,11:52:16,['47'],[]
18,3,11:55:44,11:57:44,['11'],['47']
19,6,12:03:27,12:17:00,['23'],['11']
20,5,12:17:42,12:19:42,['49'],[]
21,3,12:25:37,12:32:35,['7'],"['49', '23']"
22,2,12:36:03,12:38:03,['35'],['7']
23,3,12:41:31,12:43:31,['77'],['35']
24,4,12:46:59,12:48:59,['76'],['77']
25,3,12:52:27,12:54:27,[],['76']
26,1,13:01:22,13:07:00,['69'],[]
27,2,13:10:28,13:32:00,['24'],['69']
28,3,13:35:28,13:37:28,[],['24']
29,1,13:44:23,14:06:32,['73'],[]
30,2,14:10:00,14:12:00,"['21', '68']",[]
31,3,14:15:28,14:17:28,['51'],"['21', '68']"
32,6,14:23:11,14:25:10,[],"['51', '73']"
33,3,14:30:53,15:06:45,['27'],[]
34,0,15:16:04,15:25:25,"['85', '97', '87']",['27']
35,2,15:32:33,15:34:33,[],['85']
36,4,15:41:28,15:43:28,[],['87']
37,5,15:49:11,15:51:11,['88'],['97']
38,4,15:56:54,16:02:00,['34'],[]
39,3,16:05:28,16:07:28,['1'],['88']
40,2,16:10:56,16:12:56,[],['34']
41,1,16:16:24,16:18:24,[],['1']
42,2,16:21:52,16:23:52,['3'],[]
43,3,16:27:20,16:29:20,[],['3']
44,1,16:36:15,16:46:25,['43'],[]
45,0,16:52:39,19:00:00,[],['43']
